"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",6321379656.41723,3431742958.13534,-5172134714.09343,4074235570.32234,6404818930.61826,8611087229.12532,18537263799.3768
"Gross Margin","Neonatal Female",-1229864804.88458,70571915.5163463,-1447272799.16202,-1274308889.29621,-1223131517.45807,-1179868234.31122,-1054272044.25463
"Gross Margin","Neonatal Male",-781085959.980264,64638895.3751239,-959094401.297668,-827427612.233396,-787117117.734595,-743016950.424312,-559671470.149257
"Gross Margin","Neonatal Combined",-2010950764.86485,96502140.3280755,-2309259984.94657,-2076653449.88058,-2015777756.27258,-1949926383.32846,-1696918071.92032
"Gross Margin","Juvenile Female",161729532.420541,685557463.563372,-1221762894.66715,-381399210.859401,120046822.595732,645346808.339588,2303330077.10287
"Gross Margin","Juvenile Male",2732634462.17152,922947056.731136,417333379.406361,2035719188.64159,2750477743.31004,3423471767.49174,5222029696.07324
"Gross Margin","Juvenile Combined",2894363994.59206,1140349106.91511,-43149986.7082988,2112862783.26057,2863106455.33762,3650124375.82352,6476492244.82551
"Gross Margin","Adult Female",-20997369593.3902,1603702695.97386,-25368383328.6941,-22061083345.9229,-21015774313.5801,-19942156284.3547,-15682694452.2701
"Gross Margin","Adult Male",10259137326.3128,2458134313.99558,3110989019.21562,8579861991.76459,10291318734.2298,12176848638.8223,15535770349.8126
"Gross Margin","Oxen",16176198693.7675,1294626428.33367,12637859648.1804,15279001062.2075,16160058992.9751,17063303393.6981,19928107244.6941
