"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",265248794620.744,39766182578.6548,136251969430.117,237559284735.556,266027126768.995,293290837577.161,394777181389.899
"Gross Margin","Neonatal Female",-3133255259.88386,340905321.222739,-4363462086.0381,-3362985126.34074,-3133348443.21549,-2903722413.1699,-1883941576.12608
"Gross Margin","Neonatal Male",-6547611382.80839,436054448.346703,-8553665395.03496,-6802535077.63313,-6508811565.95587,-6241236120.40774,-5241631190.22696
"Gross Margin","Neonatal Combined",-9680866642.69225,650402159.207691,-12452158959.33,-10099761397.9429,-9660434255.55165,-9242261729.47992,-7653351141.00323
"Gross Margin","Juvenile Female",15553189044.0945,1049286204.65462,11558136704.7623,14883588653.2979,15658546789.4473,16333745119.1837,18193566332.7593
"Gross Margin","Juvenile Male",13876183988.8919,804514442.231539,10766901050.0792,13367934093.9471,13936168359.5702,14453670970.1432,16611397219.5167
"Gross Margin","Juvenile Combined",29429373032.9864,1353697394.93456,23944296645.0117,28547092330.793,29532632177.1787,30385079411.2103,33315336020.1282
"Gross Margin","Adult Female",21873431815.2862,7406356717.12139,-5876770607.77322,16863060220.8112,21792904396.8601,26869459857.113,52385757515.9744
"Gross Margin","Adult Male",73111752507.2736,10846599931.9614,37310558353.2302,65326550853.1244,73248663795.308,80835399691.3544,105376758087.947
"Gross Margin","Oxen",150515103907.89,37545965129.6712,26285099742.0981,124304190707.881,150881172115.911,177083087958.194,263563764858.927
