"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",320538562055.89,45341572390.874,205541512246.176,288423668011.141,319712212268.117,352506033104.165,460434519784.208
"Gross Margin","Neonatal Female",-6676096601.78928,345818240.991717,-7629794529.70138,-6910392796.20801,-6669927580.44436,-6439287263.18426,-5748757038.78402
"Gross Margin","Neonatal Male",-10537235635.4928,897444842.10645,-14153651494.5228,-11031455657.1071,-10353222106.9311,-9905442426.18285,-8580660843.27057
"Gross Margin","Neonatal Combined",-17213332237.282,1002186219.69353,-20827140664.0322,-17804651216.6021,-17081849737.2832,-16496211999.9377,-14736729003.2026
"Gross Margin","Juvenile Female",12942363771.2627,958103489.80006,9688631572.34234,12311043357.7736,13022178326.5653,13606482434.3055,15507237274.3415
"Gross Margin","Juvenile Male",10306527222.7455,744873060.320917,7597070392.09458,9819615854.29163,10344101002.6088,10812447180.5835,12391412217.1661
"Gross Margin","Juvenile Combined",23248890994.0082,1240361126.44134,18968441718.6824,22463575635.3411,23256445196.6987,24112293269.6989,26724827681.3851
"Gross Margin","Adult Female",21286546675.3637,7511514486.74829,-8799399115.52411,15799285458.1784,21465720910.8833,26527060236.5417,41730301026.5648
"Gross Margin","Adult Male",72653445772.9771,10383995824.941,42735985966.8635,65227183426.7012,73094503374.2596,80123796223.2003,101385408538.261
"Gross Margin","Oxen",220563010850.823,43548468535.1319,104478650232.846,191004883697.573,220559681819.535,250935758719.112,344935126302.982
