"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",261014186211.798,38722368384.5907,147879536827.916,235165630162.554,262108150637.476,287859777555.366,375634875908.232
"Gross Margin","Neonatal Female",-6373337738.03486,353578757.465306,-7534755132.65117,-6599954124.69802,-6379169709.71629,-6140097841.10705,-5239458884.10922
"Gross Margin","Neonatal Male",-10237540334.9282,838665501.247977,-13839644076.9552,-10739448497.5807,-10115058134.3385,-9618477980.71417,-8538311140.04212
"Gross Margin","Neonatal Combined",-16610878072.9631,952096509.890003,-20520172270.1647,-17195401932.7163,-16485172986.2544,-15929107455.4241,-14280860055.0892
"Gross Margin","Juvenile Female",13003712396.0535,956678356.895705,9713486378.9651,12391571157.5733,13095686748.4364,13686112417.0688,15393274544.6241
"Gross Margin","Juvenile Male",10491658479.331,758560577.568195,7771792134.90246,10030109558.9043,10538811553.3202,11013689762.0113,12756079232.7791
"Gross Margin","Juvenile Combined",23495370875.3845,1259938783.34853,19532178910.5806,22676065680.4894,23546852983.7217,24348711265.6716,26657542919.5378
"Gross Margin","Adult Female",28864485649.5953,7429543791.74271,3782690787.98563,23866070378.7742,29062316743.771,33869124927.5065,52029431659.5865
"Gross Margin","Adult Male",72771793383.2246,10516894578.6205,42799570150.6343,65387746110.1847,72807397309.1257,80439627802.6224,101459184212.564
"Gross Margin","Oxen",152493414376.557,36252204500.254,44381073624.9554,128647020453.693,152234236089.712,178558873942.597,263247915146.78
