"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Oxen",3468396302.32171,160058497.115232,2993222908.57929,3354934169.35182,3464463865.20821,3578044258.27983,4059650252.16251
"Gross Margin","Overall",7381540256.58627,2626188585.30154,631711791.565025,5496947441.51946,7455646779.35167,9204574497.68431,15255835711.0366
"Gross Margin","Neonatal Female",-1099404971.74363,114002198.053671,-1476993422.51897,-1176222562.53062,-1089262718.35122,-1013735728.38156,-850954472.195256
"Gross Margin","Neonatal Male",-327217449.617731,52249658.2131525,-455456599.709097,-367468388.974282,-331686932.79315,-292130814.863367,-170289265.283515
"Gross Margin","Neonatal Combined",-1426622421.36136,128080023.703848,-1814343588.7536,-1521151454.96189,-1414442886.52083,-1335788553.33755,-1096835235.4107
"Gross Margin","Juvenile Female",875408914.943646,546945317.482377,-235237455.016943,453640009.527522,822705523.769233,1263409279.45205,2369566014.67699
"Gross Margin","Juvenile Male",1438867528.56054,469563514.074985,338809664.145855,1083625890.97519,1403717999.36335,1771490985.0784,2640435338.66203
"Gross Margin","Juvenile Combined",2314276443.50418,709787054.626244,551593309.405615,1802960624.24398,2277508314.97552,2790691069.18807,4205834037.66423
"Gross Margin","Adult Female",-10153326835.1919,817325502.53143,-12793869409.0332,-10678167554.341,-10148660942.3429,-9603149810.01996,-7837078566.22261
"Gross Margin","Adult Male",4510350257.0161,1065874188.99807,1388450450.48948,3771931298.7332,4560649094.31851,5299704314.57224,6996851971.32347
"Gross Margin","Oxen",12136862812.6192,2084312624.92943,6710415155.49458,10701475755.3634,12145599947.1616,13555349891.845,18734645249.8678
