"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",8389883220.7401,2318976397.03121,941970534.884468,6814413407.50968,8526667276.21822,9952385098.09975,15700468155.059
"Gross Margin","Neonatal Female",-1102493890.87207,117193548.905306,-1480954818.09515,-1182496142.29136,-1093847746.6077,-1017132047.73465,-853594769.635128
"Gross Margin","Neonatal Male",-328058258.470546,53707142.5368118,-454242944.775554,-368015555.014075,-332177399.015081,-293474360.89015,-120230608.133975
"Gross Margin","Neonatal Combined",-1430552149.34262,128405697.969035,-1807995263.75478,-1522776391.28241,-1421251933.2571,-1334346121.26361,-1102709472.53235
"Gross Margin","Juvenile Female",850555172.059755,571419498.090837,-228351953.774171,401775656.797346,793544012.789969,1238106264.347,2569834171.46113
"Gross Margin","Juvenile Male",1446745265.72998,456898884.291674,306022831.078334,1099334008.12124,1427944202.58232,1792876775.01496,2716342208.85719
"Gross Margin","Juvenile Combined",2297300437.78974,732658825.800963,199028007.87744,1755989178.2677,2265710498.71976,2827997688.03982,4677122217.0177
"Gross Margin","Adult Female",-9682886797.95011,910830410.798645,-12677976489.9232,-10334357215.3332,-9645149684.61266,-9096966682.5016,-6987024333.26387
"Gross Margin","Adult Male",4560577635.8233,1084020890.44261,1722695369.1056,3756091787.2684,4585371132.59599,5394532199.03459,6979947145.16043
"Gross Margin","Oxen",12645444094.4198,1614393333.84951,7836876250.05389,11589523220.5713,12634374263.1673,13728426154.6773,17038483304.1529
