"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Gross Margin","Overall",-3700626727.2168,938536833.159909,-6842317246.8229,-4325525166.17057,-3663693547.51531,-3081296214.88217,-1009581159.61679
"Gross Margin","Neonatal Female",-552929348.534378,42809402.7502256,-678007268.969707,-580451875.018747,-549253708.860694,-519589485.415778,-461217276.651786
"Gross Margin","Neonatal Male",-395835235.137851,25572586.0664877,-497756608.096099,-410475098.731285,-393321528.734567,-377222467.082771,-331938853.886713
"Gross Margin","Neonatal Combined",-948764583.672229,50027829.795848,-1130020100.43884,-979500702.898285,-945204491.026396,-914105879.414361,-822537233.855287
"Gross Margin","Juvenile Female",549577816.01262,338646769.117628,-178561870.060318,286425582.257715,527075427.240857,776308591.375109,1545470763.43454
"Gross Margin","Juvenile Male",1874379347.56163,395915970.409836,681716797.507153,1606250612.64693,1886757384.90799,2155092602.87339,2958680185.90947
"Gross Margin","Juvenile Combined",2423957163.57425,518329506.633322,989713960.461652,2057438634.82652,2425128475.1754,2784950326.1318,3933043950.09702
"Gross Margin","Adult Female",-8558975119.7443,541014367.712607,-10080937976.8206,-8929707515.18032,-8570850858.29109,-8194611473.74146,-6900072972.9701
"Gross Margin","Adult Male",2348546001.82065,498312800.920578,640519693.106848,2027293665.16246,2383054188.74752,2722753474.94716,3490295237.71859
"Gross Margin","Oxen",1034609810.80483,131558822.252899,651151613.171398,942950984.086286,1035563912.08123,1129077454.55867,1387978392.21055
