"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Oxen",34632937014.4366,1571096863.84361,30202935775.0074,33579662228.856,34547265581.9362,35626568340.3075,39654772417.4967
"Gross Margin","Overall",18803655271.5789,29630930220.4173,-81405807478.5172,-1968816998.12668,19841686578.1245,39738900767.9186,113432044360.67
"Gross Margin","Neonatal Female",-7486956084.59652,372798866.429705,-8715438284.48641,-7741724188.97832,-7475391672.01276,-7214259942.21113,-6431922427.56121
"Gross Margin","Neonatal Male",-6137313182.33949,289500864.499737,-7065345030.20718,-6331493550.29433,-6138927111.71242,-5936819677.65861,-5108643456.11444
"Gross Margin","Neonatal Combined",-13624269266.936,473729340.654918,-15003577051.6836,-13938055529.3596,-13626793195.2354,-13302980659.3762,-12232403966.923
"Gross Margin","Juvenile Female",17176707059.3497,8279653023.57253,1090526364.48451,10475700893.6812,16130827513.5866,22941022669,43380632021.2035
"Gross Margin","Juvenile Male",19722174935.3884,5997779174.2625,5697737076.21956,15215327916.2666,19465360961.3186,24114425005.7433,36131392421.6487
"Gross Margin","Juvenile Combined",36898881994.7381,10323078624.5611,11546982661.3661,29156602442.4544,36450140673.0037,43768972659.0654,71006920132.4169
"Gross Margin","Adult Female",-134171331754.613,7714964051.62282,-159071137086.481,-139533246137.713,-133995288630.849,-129077837437.936,-108041645759.078
"Gross Margin","Adult Male",-8114175407.83162,20424869509.3619,-79981947286.8308,-21420390846.3525,-7342942264.69375,5258986474.522,51795731442.3682
"Gross Margin","Oxen",137814549706.222,17962482061.0401,89943331977.7456,124666868092.571,137630382875.888,150560122864.021,186140595907.828
