"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Male",40172539627.9619,1989843159.33716,34834767952.3917,38725738834.3425,40152242575.7911,41488636578.0576,46349828474.3084
"Total Expenditure","Oxen",34731515287.0528,1485095195.40038,30397229135.4789,33694810012.3068,34683030190.1001,35729455938.7512,39647394375.3017
"Gross Margin","Overall",29458215118.6529,30431236321.9627,-70121402977.1156,8939418467.14471,30542144900.574,49153217711.624,113403995719.199
"Gross Margin","Neonatal Female",-9279876799.4972,783501953.905776,-11577266401.3152,-9827513130.38653,-9215437447.29631,-8694125592.40745,-7508445063.43369
"Gross Margin","Neonatal Male",-8577194038.73477,964350439.747988,-12170820130.6596,-9247255919.56458,-8506879006.53497,-7861981125.27704,-6205073799.25363
"Gross Margin","Neonatal Combined",-17857070838.232,1237715035.99451,-21796266215.9339,-18723407324.3063,-17805421542.5668,-16981743122.5983,-14804255592.1029
"Gross Margin","Juvenile Female",15652685918.5158,7570925204.93736,797429480.623993,9647200159.02032,15050898131.958,20865474163.0604,39046377992.5743
"Gross Margin","Juvenile Male",17495721922.4651,5255192352.14909,3396490847.76925,13653717794.746,17463617225.4623,21354823301.668,31470454417.8707
"Gross Margin","Juvenile Combined",33148407840.9809,9081215354.37102,8240047911.6309,26536329235.369,32693803796.0768,39476396608.0677,60396403509.1245
"Gross Margin","Adult Female",-134872653753.336,8048771645.05434,-158738715381.762,-140225643860.274,-135070712492.475,-129191413928.082,-108585324953.905
"Gross Margin","Adult Male",9989723044.63119,23221682605.0163,-55440265670.9876,-6314563446.3009,11095963691.5144,27273591779.0949,65413668583.3529
"Gross Margin","Oxen",139049808824.609,16157724445.5015,89752096504.8941,127957473279.013,139794558997.923,151259355763.936,184080041448.581
