"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Male",9584136405.68641,443112480.593627,8311255980.45566,9270972437.44989,9553338530.78672,9862016931.93193,11082868136.3795
"Total Expenditure","Juvenile Combined",18868666776.7734,596929564.568932,16744953577.5241,18454062463.0063,18836708048.292,19267810468.9098,20770034785.5639
"Total Expenditure","Adult Female",175004061552.664,4883469014.47449,158047516461.85,171598457667.416,174805311696.953,178467683425.194,190894863796.323
"Total Expenditure","Adult Male",36132593316.9155,1665067533.47403,31369392991.133,35015563832.6853,36054873470.8813,37199330093.5886,42523743527.6113
"Total Expenditure","Oxen",34602864490.9757,1620837991.44141,29633873181.8226,33477408763.9465,34480122522.4031,35693672597.3939,41149484217.5784
"Gross Margin","Overall",6105728092.739,31327776203.5874,-77536722680.363,-15381258136.8825,7071731993.91339,29920057468.0969,84918726493.394
"Gross Margin","Neonatal Female",-9236133207.33366,783547936.819555,-11577852039.6052,-9763408955.09569,-9180320598.98773,-8660930174.63115,-7564598289.09264
"Gross Margin","Neonatal Male",-8607260322.05368,973388512.187738,-11345851076.9807,-9279316207.85924,-8535837552.01651,-7887896913.85507,-6439813163.09102
"Gross Margin","Neonatal Combined",-17843393529.3873,1260768815.33579,-22217340678.3613,-18722653719.5926,-17718193307.3632,-16950218435.7826,-14621436913.7403
"Gross Margin","Juvenile Female",15910138626.9204,7770804245.03416,-255987133.876158,9884019548.30351,15042676815.0737,21274199006.9982,40233394038.2315
"Gross Margin","Juvenile Male",17563127787.6226,5151563539.44921,4198172674.34126,13846321608.8966,17526026494.2251,21480978069.5951,31678637548.1787
"Gross Margin","Juvenile Combined",33473266414.543,9473577030.24434,11572093079.506,26524014149.3188,32791619841.4661,39900864005.8992,63497405301.7223
"Gross Margin","Adult Female",-134771295672.484,7829323762.80649,-164339896593.47,-140098565433.374,-134977050203.128,-129407032648.925,-109397083684.448
"Gross Margin","Adult Male",-10354862574.9682,21459790311.6928,-67695017390.9533,-25460152955.4749,-8933294358.6461,5249669129.9265,47721703599.0777
"Gross Margin","Oxen",135602013455.036,20724195534.8161,80553167629.8691,122387709118.818,135270182665.129,150526605998.273,194959853574.133
