"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Female",180208489365.107,5174300073.91713,163816127822.598,176583131053.304,180337421269.534,183795600776.597,196353507962.329
"Total Expenditure","Adult Male",36160433151.0954,1639702690.15071,31457942798.3343,35098599835.6914,36082664346.9967,37275112562.0062,41921190757.369
"Total Expenditure","Oxen",34522740163.7011,1551495813.49396,30022822164.317,33443291697.9721,34504711219.2289,35637567847.5645,39519000935.97
"Gross Margin","Overall",415488477211.526,61463198725.0509,208244017734.02,374306076774.356,412694870936.352,453338677180.963,614998490383.78
"Gross Margin","Neonatal Female",1320738383.53429,2170873982.15957,-2973060852.05456,-339458743.253085,1123144515.27687,2774447859.53483,11046463741.734
"Gross Margin","Neonatal Male",10639456216.2898,5814125908.44832,-1573200101.65096,6154441248.66278,10279734571.6459,14475402860.6845,33449216083.6677
"Gross Margin","Neonatal Combined",11960194599.8241,6533600850.37002,-2711225412.14548,6973769431.91987,11460053784.8112,15873573860.2421,39992061402.3151
"Gross Margin","Juvenile Female",26232888252.8836,11795541660.8296,4322527135.87565,17117362534.1166,25220744379.3263,34753281359.1888,66248413075.225
"Gross Margin","Juvenile Male",30277779570.9479,8858395159.84977,10249997896.0407,23608437464.6935,30064051485.5626,37002255583.9631,52836084173.5675
"Gross Margin","Juvenile Combined",56510667823.8314,15007884128.708,20643295256.8132,45877449683.1025,55383618304.8149,66342665767.5382,107422308695.26
"Gross Margin","Adult Female",214836616439.195,53641733387.9103,67602140290.2423,177565256240.843,212508503978.399,249933532171.905,377135166270.12
"Gross Margin","Adult Male",-5898119456.53786,20332981680.8189,-66741243904.5441,-19471385262.947,-5022716932.62805,8520775592.46304,50202661106.6893
"Gross Margin","Oxen",138079117805.213,16975012287.1002,88290878064.4678,126158721300.838,138475946483.374,150214626395.379,183631810694.609
