"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Female",2284279249.64496,65851221.3689769,2054591707.57503,2241328883.79307,2280680569.5346,2329254805.67328,2489281278.30508
"Total Expenditure","Adult Male",78267384.427564,3564771.85541993,67788617.4244068,75745062.4083653,78031547.510923,80629104.4623426,89266537.7517775
"Total Expenditure","Oxen",279655974.315867,12461489.4756333,240647273.468507,270943594.091024,279422523.432977,288279950.244782,328838254.588256
"Gross Margin","Overall",287666325.065219,307792386.492166,-658161896.978635,82640037.1254705,285525148.177303,501511300.424072,1290413678.34412
"Gross Margin","Neonatal Female",-127936996.102656,12162864.3152462,-163291046.109041,-136509156.666109,-126433353.311439,-119032904.840138,-101878906.349917
"Gross Margin","Neonatal Male",-17912139.4943386,14664161.3784719,-48118819.7561913,-28878226.3298152,-19125916.5139251,-7905996.06135293,26765992.5551007
"Gross Margin","Neonatal Combined",-145849135.596995,19162334.1153631,-203574145.676585,-159135772.790051,-146435844.330489,-133081758.266286,-95198961.0426522
"Gross Margin","Juvenile Female",35466853.9930272,69370151.5671863,-106813118.794768,-18566703.0770377,28716475.6553766,79756554.6433948,258625149.593559
"Gross Margin","Juvenile Male",99424913.6293555,37254523.2288521,-8839153.1598887,73049875.0869343,98050356.0731139,126123023.990915,215277847.99571
"Gross Margin","Juvenile Combined",134891767.622383,78392501.5715645,-73161132.8775906,78085710.1178412,127966044.702766,188683933.8495,384469882.814059
"Gross Margin","Adult Female",-1446374992.93145,133746427.819822,-1824548993.37616,-1536078662.21524,-1448981513.70897,-1355219328.97719,-1014059045.35476
"Gross Margin","Adult Male",744011396.613436,171072882.569072,247798264.5405,620111458.499743,754731074.494065,872950660.305396,1143044746.84347
"Gross Margin","Oxen",1000987289.35784,202834055.696908,451680657.095766,855600623.492931,997543168.607154,1144922824.39857,1621699519.15625
