"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Male",3738475173.52009,73822162.843156,3527404973.49489,3687733949.61059,3735866964.64196,3787801322.28252,3973402872.3245
"Total Expenditure","Oxen",33300370988.9072,593709293.327194,31421239817.1609,32922679403.9255,33272894903.709,33669317995.4578,35873926337.522
"Gross Margin","Overall",7699952386.63516,3905865865.83622,-5039819360.1794,5162878199.10539,7772882544.8176,10404442609.3232,19502718384.8852
"Gross Margin","Neonatal Female",-5359374989.85872,91990410.3492122,-5709880001.79529,-5416559906.28994,-5350239053.18489,-5293823227.28465,-5136956525.43493
"Gross Margin","Neonatal Male",-4896282496.26675,63297189.0068552,-5102278074.81467,-4938994617.46794,-4893317570.82102,-4852867201.54282,-4695022027.26871
"Gross Margin","Neonatal Combined",-10255657486.1255,114440818.482243,-10713753814.698,-10327538852.5025,-10250307695.3122,-10176193886.0968,-9917603396.26703
"Gross Margin","Juvenile Female",-4210856876.51831,318249085.377816,-5192228665.84479,-4426714942.24734,-4196377922.09719,-3988019719.96497,-3193769314.04564
"Gross Margin","Juvenile Male",-2880753644.14375,362720773.720093,-3949532221.02649,-3149618980.53527,-2879322185.78768,-2638788876.67916,-1793407592.8608
"Gross Margin","Juvenile Combined",-7091610520.66206,478192021.968912,-8483982597.2056,-7406736955.27487,-7082069580.5555,-6765836828.2064,-5490095946.80363
"Gross Margin","Adult Female",-14906555281.9907,2308776510.05523,-23599179592.0968,-16443385685.152,-14815956849.6665,-13378991889.2142,-6779280480.09418
"Gross Margin","Adult Male",14722913254.9137,1470220685.05408,10642506084.1073,13739739626.7531,14768313934.2223,15807853361.0423,18324565548.6638
"Gross Margin","Oxen",25230862420.4997,2916663578.04582,16434043184.7966,23198899805.2402,25223652271.468,27339618468.819,32699800186.8069
