"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Male",9239919389.7291,418652285.172503,7969595701.81652,8953883427.6328,9246107309.92712,9509810138.35204,10771291854.9378
"Total Expenditure","Juvenile Combined",19229728811.5397,581891057.097846,17525882007.7925,18822260282.1834,19224652441.3066,19615258410.7568,21092525900.7729
"Total Expenditure","Adult Female",142362588167.997,3999920732.88113,131502816940.445,139701584902.609,142445794062.917,145014765476.157,154929487512.997
"Total Expenditure","Adult Male",36065158093.9128,1662307190.84582,31136151856.181,34936258259.4111,36017924417.4393,37229250098.437,41623823123.4355
"Total Expenditure","Oxen",35675908665.5602,1565073415.03393,31317802886.3636,34574290099.4015,35625762544.4628,36769795341.8928,40997281352.5002
"Gross Margin","Overall",-18305403954.5417,39270761813.2111,-146508532020.24,-43945375207.7475,-19031733233.173,6647472929.70588,95151534440.5624
"Gross Margin","Neonatal Female",-8423387133.1133,730511816.672553,-10756362636.9203,-8957666990.80679,-8348684282.48704,-7850838766.2472,-6877126434.23709
"Gross Margin","Neonatal Male",-9870753338.45734,1270691461.63563,-13562620775.6665,-10759395058.7776,-9810658964.0717,-8922933820.57107,-7004825360.13755
"Gross Margin","Neonatal Combined",-18294140471.5706,1443242268.22154,-22418299513.5413,-19280193278.9041,-18234677830.4534,-17265398847.3541,-14187233607.0479
"Gross Margin","Juvenile Female",4279449814.72299,4021319561.74837,-3590967818.82005,1162529942.10416,3748127708.593,7064730109.92049,15581011836.3937
"Gross Margin","Juvenile Male",10690739491.3763,3682953146.26405,835655889.857496,7884890435.79089,10671855479.1679,13298057604.2794,20688410554.6408
"Gross Margin","Juvenile Combined",14970189306.0993,5431356640.60659,-531931449.954365,10962716034.8532,14719366058.9664,18592823363.1641,32581852900.3304
"Gross Margin","Adult Female",-110867983240.718,23438917285.1184,-181450876143.036,-127021806612.195,-110876331264.773,-95245722396.4125,-31604651865.9567
"Gross Margin","Adult Male",-27308138827.1775,23708416463.7979,-97350051799.3555,-42748340371.0078,-27538427611.3665,-10506393689.5827,38379497610.1982
"Gross Margin","Oxen",123194669278.825,19588558612.8721,65145651960.0991,109093198242.604,123505025263.131,137341430126.231,173918897277.504
