"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Male",9123843332.38183,396562445.230139,7993217076.03769,8857763891.27767,9096499866.74511,9362475750.10884,11090083352.5566
"Total Expenditure","Juvenile Combined",18972021689.3227,562651164.611909,17215965920.0122,18588139365.3906,18950274195.7864,19326407648.4789,21031309998.9977
"Total Expenditure","Adult Female",142123603470.03,4109275439.20761,130097266465.129,139362509469.099,142236902233.378,144935115868.746,153206584035.588
"Total Expenditure","Adult Male",37267459327.8643,1676205410.2282,31204534303.9666,36056142971.1663,37226917827.0687,38430812694.0851,42273486436.2697
"Total Expenditure","Oxen",35691677879.249,1674045848.59485,31070897987.632,34480410975.7072,35621412340.6291,36760020966.9066,40707981946.4986
"Gross Margin","Overall",4980624900.28378,36259304873.5845,-105568699086.075,-18515139756.2826,5339522401.27414,30602604441.1964,105977527430.26
"Gross Margin","Neonatal Female",-9889215887.31245,1070447978.75235,-12896540158.983,-10614370755.833,-9827291427.94259,-9051611752.64781,-7702349515.9682
"Gross Margin","Neonatal Male",-11471729445.3221,2001737967.29875,-17057443610.969,-12829295327.4979,-11445382359.4289,-9949448606.31913,-7248627449.52376
"Gross Margin","Neonatal Combined",-21360945332.6346,2239868061.45171,-28647025675.6494,-22860913167.8775,-21386686893.4616,-19668914421.8723,-16168646221.4806
"Gross Margin","Juvenile Female",3067160339.09888,3546232205.476,-4452107350.90854,325495540.121566,2698826222.48846,5515799066.8758,13935149218.5734
"Gross Margin","Juvenile Male",9182304968.52625,3297708909.68071,1122907872.70498,6606917163.28103,9116457134.18347,11784894331.6263,19459099038.7762
"Gross Margin","Juvenile Combined",12249465307.6251,4809072394.65066,-966694886.744221,8831079160.26904,12068005626.1363,15603381176.6055,26445998293.2967
"Gross Margin","Adult Female",-112511620738.521,22197790660.0129,-189102315724.578,-127985379680.613,-112776576184.033,-97356668262.2462,-49325995093.3768
"Gross Margin","Adult Male",1208124882.91852,21142170844.5314,-59198192241.4437,-13354540325.9504,1749433725.60327,16222458883.5457,61790135981.7069
"Gross Margin","Oxen",125395600780.896,19042377878.7307,70651935374.2185,112112577831.43,126134340027.604,138495316903.805,179509685550.75
