"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Neonatal Male",5293797432.16082,178726132.268929,4808980677.08475,5165106994.02838,5290219862.41527,5410367422.24689,5862523324.38893
"Total Expenditure","Neonatal Combined",10661788841.3465,240517565.438542,10023407441.8565,10500238446.4661,10652502603.8596,10826417851.9342,11368009895.1806
"Total Expenditure","Juvenile Female",9871248152.80669,415218206.920147,8543064121.81635,9579584745.08122,9839883475.10876,10147359774.1289,11339499868.6906
"Total Expenditure","Juvenile Male",9113894635.29699,412709249.606685,7722390359.97087,8837836577.10234,9111784186.56697,9367590064.19938,10625434807.2227
"Total Expenditure","Juvenile Combined",18985142788.1037,591486900.528333,17077521551.1968,18557981799.5713,18973364946.6871,19367378912.7259,21034060431.5888
"Total Expenditure","Adult Female",142402776588.545,4100042299.20996,127802535358.836,139628232424.904,142393997582.782,145132961421.969,157580502651.719
"Total Expenditure","Adult Male",35954766513.4505,1665978237.67072,31084776995.4141,34837994141.6119,35927000751.3108,36971127049.144,42180511589.6352
"Total Expenditure","Oxen",35516275277.785,1663450739.73407,30835697140.3928,34312282620.5035,35426183141.2126,36652843660.2797,41546711797.0146
"Gross Margin","Overall",-26413791479.9916,37957168501.5893,-142851535066.094,-52161973236.8223,-28018530262.4225,118044572.516205,82012194155.9715
"Gross Margin","Neonatal Female",-9860870861.20581,1078421790.50456,-12936126565.3179,-10596186316.3027,-9756307532.26546,-9011345080.9094,-7669518139.10402
"Gross Margin","Neonatal Male",-11465919090.2282,2026998088.85106,-17502987275.8835,-12768749998.5703,-11316950107.4436,-9989777439.00606,-7126221999.26031
"Gross Margin","Neonatal Combined",-21326789951.434,2248408038.61209,-28736809162.8597,-22880219931.7973,-21163557135.7707,-19706345245.7503,-15845957181.583
"Gross Margin","Juvenile Female",2784252625.60707,3432881949.9885,-4959438257.19905,198885823.323135,2473335381.15604,5161352931.27808,13310950490.5757
"Gross Margin","Juvenile Male",8986607790.90741,3249961599.5313,725516979.536219,6648433775.55699,8780146439.64518,11330474836.9013,18612419875.2062
"Gross Margin","Juvenile Combined",11770860416.5145,4575538976.63219,293949975.065889,8578548179.77928,11639219202.9462,14740315587.857,25881569065.8633
"Gross Margin","Adult Female",-111910687249.243,21657089185.4865,-179644507315.956,-127363812866.567,-110784221841.228,-97019697453.1535,-43717580301.4485
"Gross Margin","Adult Male",-28124387489.0758,24230317799.4216,-100464533911.796,-45026277913.9413,-29232383490.0829,-11013910671.7703,38994922515.7031
"Gross Margin","Oxen",123177212793.247,19241744518.7538,66255181328.3341,110052736947.244,122976174396.475,137329549201.551,183216170571.927
