"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Neonatal Male",5277845683.46234,183595673.167872,4692837325.38043,5152533691.15126,5275610997.76432,5392530001.02963,5875563433.01766
"Total Expenditure","Neonatal Combined",10637527742.8305,241563331.782279,10007999372.3225,10473098135.5412,10632053323.1475,10789890344.8245,11582882506.3631
"Total Expenditure","Juvenile Female",9858657301.29737,429054229.016824,8458425052.96008,9563077941.20702,9862038119.74909,10149660250.5766,11197315407.7097
"Total Expenditure","Juvenile Male",9077929843.37565,410584509.095893,7871258332.4754,8816580673.23255,9067720543.23836,9313478287.87208,10821528582.3171
"Total Expenditure","Juvenile Combined",18936587144.673,593260955.490918,17270033275.3454,18523131041.734,18933835646.6623,19322314253.159,21302980550.0682
"Total Expenditure","Adult Female",142153138168.653,4141576238.12392,128450916567.647,139433753292.307,142169311769.782,144902855787.668,155102059194.808
"Total Expenditure","Adult Male",36002343366.0665,1613862097.80173,30929997232.0926,34918285064.4938,35947544207.9162,37138848597.1547,41846499390.744
"Total Expenditure","Oxen",35500415370.5215,1608542469.57059,31120985225.626,34426833542.2996,35453766002.7756,36533829683.5448,42177888104.2577
"Gross Margin","Overall",-26962602814.3833,41834735296.2215,-166323101506.588,-54478126077.4774,-26360949820.3144,1797330514.44021,100542904545.043
"Gross Margin","Neonatal Female",-9919599435.37625,1070919422.68921,-13159741861.2107,-10632522460.3147,-9849688890.89253,-9093613890.21804,-7458020347.7706
"Gross Margin","Neonatal Male",-11543799107.193,2154706040.41001,-17369914699.1426,-13128123475.2199,-11466910395.7601,-9813951390.68736,-7021846435.3857
"Gross Margin","Neonatal Combined",-21463398542.5693,2364387364.62455,-28405746775.8299,-23174742154.3357,-21456186302.607,-19631060544.6326,-15539946425.3253
"Gross Margin","Juvenile Female",2751125372.44918,3458978702.80142,-4369735860.12718,69050535.9632578,2348325606.80079,5165108284.38095,12723589609.4985
"Gross Margin","Juvenile Male",9355399966.85482,3409345443.53525,948994193.26967,6909349484.09457,9467165648.34309,11861967209.2548,18084565862.9412
"Gross Margin","Juvenile Combined",12106525339.304,4761063505.01733,-934157161.478893,8773608001.63983,11907789548.7279,15263811991.2047,27251336204.443
"Gross Margin","Adult Female",-112642229142.472,22622850558.2117,-175564417697.436,-127554253682.023,-112742928725.171,-97144851935.5854,-48816627005.3362
"Gross Margin","Adult Male",-29053026579.7623,24352793218.1048,-106263048195.767,-45313912020.4001,-27935655968.1601,-12135530002.5859,32837498215.8735
"Gross Margin","Oxen",124089526111.117,24138377185.1842,51080837538.8923,107646961469.733,123199978690.778,141412689320.882,188496568703.664
