"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Male",9226632521.29661,410693648.532302,7984792088.65085,8945757798.38523,9213264637.88554,9482013631.36908,10737486484.5565
"Total Expenditure","Juvenile Combined",19219906021.9637,569077990.194243,17613042346.3244,18826907725.9944,19212533884.7394,19585840507.3043,20951430780.222
"Total Expenditure","Adult Female",142174630639.29,4152996793.94699,127014215180.193,139420319133.365,142151705207.796,144801116728.568,157812972035
"Total Expenditure","Adult Male",35926990269.4441,1575966561.38972,31578917166.0576,34817248268.8867,35917776563.1981,36928288128.628,41516466781.5817
"Total Expenditure","Oxen",35643292196.8577,1613146220.16707,30502527417.776,34580322113.1061,35638114049.0414,36724235815.3174,41792661063.0273
"Gross Margin","Overall",-19261269349.7989,38380927861.9551,-126449331753.734,-46038047678.1051,-18078587242.2011,7182702149.97066,108129395173.328
"Gross Margin","Neonatal Female",-9456282435.6084,871252076.912757,-12227796671.8609,-10088522962.4684,-9376349920.07036,-8766019245.50452,-7572711164.51761
"Gross Margin","Neonatal Male",-8908893395.00947,1191891566.78857,-12410465673.616,-9753775236.86084,-8809102413.8848,-8040002713.54095,-6223583208.83078
"Gross Margin","Neonatal Combined",-18365175830.6179,1457419736.85337,-22680089910.3942,-19377529570.1638,-18303730697.6907,-17284717503.418,-14772363929.2128
"Gross Margin","Juvenile Female",4369384989.72144,4006817131.6177,-3896899419.83742,1167889337.7525,4005436450.8934,7204589172.44411,15466326869.9132
"Gross Margin","Juvenile Male",10916194250.7981,3687017695.50314,1267618183.74699,8381331075.31287,10673793534.4027,13482612492.4241,21610859306.4997
"Gross Margin","Juvenile Combined",15285579240.5195,5462454867.67685,465421181.047781,11339100783.6728,15030006619.2435,18864984364.8182,31215571708.3219
"Gross Margin","Adult Female",-111396684310.28,22712876194.2107,-174802719698.719,-127380860605.569,-111147412652.372,-95751241465.549,-42884511843.1
"Gross Margin","Adult Male",-28198827011.3597,23730734441.4044,-98715894769.6306,-45149058106.3829,-27998109463.9015,-11880197147.8468,39554019892.6967
"Gross Margin","Oxen",123413838561.94,19316074131.8963,66344916166.5426,110324924444.421,122817941356.344,136741327809.212,188269962256.131
