"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Adult Male",36055625329.3818,1644497423.61901,30845764551.3544,34951601452.263,35930039602.8349,37167103039.0924,42077585843.8076
"Total Expenditure","Oxen",35649943146.8244,1530030416.76901,31546906732.2207,34659701117.835,35603196852.0965,36615718684.0285,40740743047.2962
"Gross Margin","Overall",-18025694535.7093,38289577767.2813,-133430791057.412,-41566952041.5838,-17250448681.8322,7899517926.01652,94024805354.3076
"Gross Margin","Neonatal Female",-9893765391.06584,1073807638.92549,-13171642732.8995,-10692408365.4643,-9810215794.67341,-9048332046.22179,-7429118844.02882
"Gross Margin","Neonatal Male",-11459203093.1565,2027475059.74895,-17214546202.7456,-12924757552.2452,-11251465617.1886,-9898496476.45847,-7115702162.76626
"Gross Margin","Neonatal Combined",-21352968484.2223,2283888325.69083,-28191863717.566,-22898739209.5217,-21293487209.6726,-19735550022.3051,-15385837003.3532
"Gross Margin","Juvenile Female",6499965114.5898,4920064721.18135,-2998971762.1724,2666723773.20458,5952313669.39895,9924848214.92368,21460735134.6392
"Gross Margin","Juvenile Male",12865966052.4942,4353280090.45813,1869809442.81473,9647584356.12337,12820706711.8728,16194434721.3292,25015709483.0448
"Gross Margin","Juvenile Combined",19365931167.084,6486635137.03241,2582917644.28084,14720906814.3131,19118844279.8735,23939878682.0215,39460009494.9261
"Gross Margin","Adult Female",-111007926162.897,21396761871.9526,-171229708684.058,-126049723461.336,-110535021890.985,-96308181104.0349,-48948156672.7332
"Gross Margin","Adult Male",-27875032272.3405,23964749310.8113,-98122881197.2291,-44034175326.7367,-27201020602.9737,-11408300672.1386,44333721226.7789
"Gross Margin","Oxen",122844301216.666,19922982880.163,60820064979.607,109259655365.859,122996767576.746,136591872780.535,172574520653.001
