"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Male",9181983214.78239,412646670.965688,7830219976.08113,8900433589.23486,9170231278.83044,9463767112.02134,10453904023.6452
"Total Expenditure","Juvenile Combined",19138525746.2256,572494880.601823,17241600468.4112,18730131026.0005,19147197858.9877,19522957929.4522,21166508830.5373
"Total Expenditure","Adult Female",142081827219.121,4009550521.96158,126899421289.842,139493159340.141,141976734053.129,144871288285.287,155040165527.475
"Total Expenditure","Adult Male",35893507345.0404,1632572775.79612,31305674625.6231,34747273394.9959,35890604551.6274,36990022300.7379,40695776605.1164
"Total Expenditure","Oxen",35586508000.9004,1654129361.75341,31272659241.7323,34374481025.7933,35604852562.4204,36739469354.3289,40737514930.9879
"Gross Margin","Overall",-15464456270.809,37820089133.6933,-135267847579.744,-40698417459.8759,-15608461644.5857,11141754710.5495,98810869295.4514
"Gross Margin","Neonatal Female",-8380488429.85689,749175973.315903,-10527732772.8719,-8883552233.56332,-8314324162.13527,-7791714911.47328,-6941816888.22229
"Gross Margin","Neonatal Male",-8904159909.83701,1189300247.7796,-12318066543.776,-9756645055.14948,-8866202913.08982,-7954043664.01447,-6237381217.21928
"Gross Margin","Neonatal Combined",-17284648339.6939,1420437719.54582,-21526324479.1799,-18238497917.0357,-17172073238.7984,-16225574314.6482,-14001938420.8448
"Gross Margin","Juvenile Female",4126054209.8545,3992914273.47213,-4214082023.15681,1093271227.70397,3772774400.03474,6736572987.15759,15977372244.8626
"Gross Margin","Juvenile Male",10770766392.896,3563572719.20998,867518630.850908,8137868136.3334,10730425734.6229,13220109412.0871,21160907610.9642
"Gross Margin","Juvenile Combined",14896820602.7505,5399004237.74449,1294278116.41733,11130593073.869,14695325752.9296,18448158158.8896,30755230807.9347
"Gross Margin","Adult Female",-110927912536.667,21574586340.2762,-174411317054.305,-124409837119.478,-110587774486.027,-96014891311.3426,-46581257978.3998
"Gross Margin","Adult Male",-27011932746.5541,23901953444.878,-103170351768.925,-43477963057.3134,-26639015259.1536,-11252369918.1657,39742978811.7617
"Gross Margin","Oxen",124863216749.355,19548241627.0875,73221468997.788,110689366047.455,124703395428.804,139335190182.471,187372738307.192
