"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Male",9790742988.80655,459781840.092515,8512159184.40823,9467318525.39227,9775401265.00125,10096236696.2473,11299511415.8978
"Total Expenditure","Juvenile Combined",20271780383.7932,646409814.372867,18330082852.9328,19828055280.1003,20229055039.5401,20727633539.5625,22419344961.0665
"Total Expenditure","Adult Female",149762005774.777,4257395214.99618,138088221975.911,146748468754.218,149798439485.082,152593614895.344,163342256080.675
"Total Expenditure","Adult Male",36029819188.4354,1692641065.84166,31813241935.9756,34843709322.4779,35937410161.4853,37187120095.6573,41994675079.0188
"Total Expenditure","Oxen",35645771437.3731,1619179974.26782,30333089786.0546,34504213862.2617,35562586244.9541,36786716980.2505,40699738536.6429
"Gross Margin","Overall",325891388218.975,57142870964.8752,186057055618.574,284774094811.188,322432001333.801,364179193546.862,522634904823.152
"Gross Margin","Neonatal Female",-355087162.260829,1522315665.22774,-3415693512.41669,-1472905993.98275,-549122098.604428,596360895.573339,6540444524.30661
"Gross Margin","Neonatal Male",5824352853.48205,4044879668.1126,-2271971624.96895,2714821619.85121,5504099240.92859,8475521756.89775,19278991843.2176
"Gross Margin","Neonatal Combined",5469265691.22122,4598863352.03063,-3875416602.07854,2076003811.64153,5115002391.83876,8270771866.26214,21208906986.6199
"Gross Margin","Juvenile Female",12911162997.308,6978866267.05437,-892532780.263971,7601556476.65617,12207990729.8465,17854681968.9734,37356569781.7032
"Gross Margin","Juvenile Male",21504995099.4075,6298101388.70618,5292263290.94161,17200218339.1915,21304544631.8346,25985257566.6722,38985149583.3093
"Gross Margin","Juvenile Combined",34416158096.7155,9505253035.88235,9429690897.38818,27761178699.6477,34181639075.2159,41009768986.3884,63103894316.808
"Gross Margin","Adult Female",186071115700.016,47632235241.5812,61777110233.5186,151372805593.125,184594093796.493,216750124410.016,350668034653.724
"Gross Margin","Adult Male",-24215110108.8743,23438597971.1489,-87287836591.6868,-40567751490.4929,-25205800321.0504,-7194921540.38738,46608664956.7465
"Gross Margin","Oxen",124149958839.897,19278602338.1525,68772549969.8344,110883032297.918,125299566589.8,136831993191.03,175066713731.613
